contest_id,handle,old_rating,new_rating
325,sha384,1484,1422
325,dancho,2179,2080
325,ccl0326,1500,1417
325,rashed_cse,1215,1208
325,tttttt,1500,1417
325,mshubham,1195,1192
325,karimadel7,1414,1361
325,ojzoqa490,1500,1417
325,harsh_13,1541,1472
325,gene1110,1301,1273
325,1e9,1211,1205
325,code3h91,1421,1368
325,Catchy,1455,1397
325,jigya,1205,1201
325,mariyka_mariyka,1415,1362
325,1313XXXX,1412,1360
325,sohelcseiu,1037,1055
325,zorro,1197,1194
325,shiamplus,1375,1328
325,imbanoob,2220,2120
325,DanAlex,1594,1517
325,nish_kr,1329,1293
325,2011330300713,1572,1498
325,facebook,1377,1330
325,bonyisrail,1037,1055
325,55555,1500,1417
325,nighthowler,1347,1305
325,azim__,1627,1545
325,Garciat,1449,1392
325,m1_k3,1431,1376
325,michal27,1821,1725
325,fuzzypinecone,1303,1275
325,stranger9811,1412,1360
325,uc-nuts,1669,1581
325,jastiger,1711,1616
325,k0st1a,1658,1572
325,c0d3junki3,1538,1469
325,shopnobaj_raju,1518,1452
325,yrleep,1365,1319
325,yaramohamed1,1289,1265
325,Alain,1623,1542
325,LWPhoenix,1317,1284
325,Simeon98,1550,1479
325,bob_1982,1018,1038
325,hacker4life,1270,1251
325,AlfredoJohnson,1800,1704
325,mips88,1623,1542
325,takhi,1252,1237
325,Ibro,1403,1352
325,SanSiroWaltz,1814,1718
325,skeleton,1500,1417
325,Seva,1310,1279
325,m17,1519,1453
325,AIgen,1583,1508
325,Wertz,1414,1361
325,Farsan,1500,1417
325,asvatov,1448,1391
325,A.B.,1655,1569
325,goroto,1500,1417
325,markmorcos,1414,1361
325,rantd,1657,1571
325,magpie,1466,1407
325,repeatuntil0,1644,1560
325,dancinggrass,1690,1599
325,mhadih,1410,1358
325,vigneshb06,1500,1417
325,Gyosh,1981,1884
325,Parsa.pordel,1652,1567
325,aspotashev,1553,1482
325,mckkentmwk,1445,1388
325,devkumar,1126,1134
325,Morgan_HackProg,1556,1485
325,nebulae,1717,1622
325,DeSerg,1329,1293
325,quora,1500,1417
325,hs484,1862,1766
325,landinglanding,1222,1214
325,Mihai22e,1513,1447
325,Xsquare,1443,1387
325,324857679,1500,1417
325,MStetsenko,1526,1459
325,ecapia,1435,1380
325,reo46,1156,1159
325,bale11,1500,1417
325,k3box,1500,1417
325,diego.link,1598,1521
325,RadwanAbuOdeh,1500,1417
325,superrabbit,1659,1573
325,tian_feng_bo,1504,1440
325,AM51,1486,1424
325,mosiomohsen,1466,1407
325,darkpassenger,1264,1246
325,RexCoder,1348,1305
325,ahcl,1429,1375
325,fluxay,1378,1330
325,nguyenvanquan7826,1303,1275
325,Miras321,1798,1702
325,vineet.paliwal,1767,1672
325,i00n,1133,1140
325,MohamedAmin,1523,1456
325,guyomes,1500,1417
325,D_Luffy,1517,1451
325,Ronnie007,1695,1603
325,zhangchenxu,1369,1323
325,vipul007ravi,1138,1144
325,dwoolley3,1530,1462
325,jothis,1449,1392
325,kayfunk,1500,1417
325,HEMAN123,1327,1291
325,urahara,1696,1604
325,wiw,1741,1646
325,Andrew_Merkulov,1575,1501
325,ds88,1392,1342
325,AcmerArthur,1658,1572
325,nhatminh2947,1464,1405
325,RncLsn,1500,1417
325,scarecrow07,1684,1594
325,igor.pisarev,1400,1349
325,kpe8eg,1500,1417
325,Nakochi,1368,1322
325,defaultcoder,1632,1550
325,inuishan,1339,1299
325,AHTuTTuTyX,1591,1515
325,ShayanH,1704,1610
325,6eJIa9IzZzTeHb,1687,1596
325,vua_coder,1467,1408
325,mmoonzhu,1414,1361
325,mahbubcseju,1220,1212
325,WillM,1412,1360
325,FarmerMa,1500,1417
325,TheMn,1414,1361
325,Plumrain,1516,1450
325,prezcoin,1506,1441
325,alicezhang05,1500,1417
325,eha,1732,1637
325,nuip,1595,1518
325,argooogooly,1080,1094
325,code_rishabh,1011,1031
325,B_Hash,1358,1313
325,karan173,1584,1509
325,ImagineWarrior,1114,1124
325,nitishjain,1275,1254
325,Bidhan,1722,1627
325,ChOmPs,1453,1395
325,cauchyk,1738,1643
325,mbrc,1464,1405
325,Jabir,1067,1082
325,lwc626,1739,1644
325,lemon_tyd,1575,1501
325,Koblyk,1870,1774
325,gusteyker,1215,1208
325,shamir0xe,1631,1549
325,TsunamiNoLetGo,1520,1454
325,gamrocking,1500,1417
325,DrPaulVazo,1220,1212
325,arukuka,1273,1253
325,devanshdalal,1364,1319
325,snguyen,1598,1521
325,misteraram,1119,1128
325,zxc10806,1440,1384
325,spandanpathak,1514,1448
325,Baby_Steps,1338,1299
325,dd_dagger,1199,1196
325,LiTi,1494,1431
325,MaxPylypovych,1460,1401
325,darksta5,1608,1529
325,testpro,1449,1392
325,alexey.enkov,2057,1959
325,s0en1it,1741,1646
325,vlade087,1584,1509
325,nkt,1647,1562
325,orzkac,1628,1546
325,st330820,1336,1297
325,bssanches,1404,1353
325,m.boniecki,1419,1366
325,z309241990,1298,1271
325,shubh09,1725,1630
325,akat,1646,1562
325,kaushik.mv3,1799,1703
325,onSH,1351,1308
325,wangyl90,1615,1535
325,roman28,1411,1359
325,tinochagua,1210,1205
325,TPF,1417,1364
325,felix,1754,1659
325,int128,1500,1417
325,cwic,1500,1417
325,chgiang,1359,1314
325,siberiamark,1323,1260
325,rock_lee,1711,1616
325,lyc12345,1716,1621
325,princeladdak,1500,1407
325,Zach,1393,1323
325,karanaggarwal,1659,1565
325,DenXX,1658,1564
325,Algiz,1869,1773
325,Horia,1789,1694
325,tsotne,1958,1861
325,1101,1549,1461
325,vector9x,1602,1508
325,topcoder_me,1620,1526
325,Sokolov,1608,1514
